,Name,Date,Close,Marketcap
2144,Tether,2021-01-14 23:59:59,0.99896425,24234096939.742844
2145,Tether,2021-01-15 23:59:59,0.99984540,24244384051.385315
2146,Tether,2021-01-16 23:59:59,1.00019482,24294865189.423267
2147,Tether,2021-01-17 23:59:59,1.00041395,24335202163.047783
2148,Tether,2021-01-18 23:59:59,1.00080354,24371700754.9282
2149,Tether,2021-01-19 23:59:59,1.00043557,24365241025.11709
2150,Tether,2021-01-20 23:59:59,1.00068566,24764314270.883358
2151,Tether,2021-01-21 23:59:59,0.99969564,24821289308.3746
2152,Tether,2021-01-22 23:59:59,1.00134975,24762073398.59224
2153,Tether,2021-01-23 23:59:59,1.00055499,24790145471.41365
2154,Tether,2021-01-24 23:59:59,1.00141652,24852549110.89569
2155,Tether,2021-01-25 23:59:59,0.99997087,24915669100.02539
2156,Tether,2021-01-26 23:59:59,1.00108122,25000596908.336586
2157,Tether,2021-01-27 23:59:59,1.00176440,25241343726.529648
2158,Tether,2021-01-28 23:59:59,1.00154320,25441086455.92
2159,Tether,2021-01-29 23:59:59,1.00048592,25361027161.54
2160,Tether,2021-01-30 23:59:59,1.00124331,26373892015.19
2161,Tether,2021-01-31 23:59:59,1.00080766,26451988954.48
2162,Tether,2021-02-01 23:59:59,1.00064511,26618802807.61
2163,Tether,2021-02-02 23:59:59,1.00142744,26789427696.39
2164,Tether,2021-02-03 23:59:59,1.00101337,27049305333.48
2165,Tether,2021-02-04 23:59:59,1.00080374,27447659384.35
2166,Tether,2021-02-05 23:59:59,1.00013137,27792866868.04
2167,Tether,2021-02-06 23:59:59,1.00112928,28259209039.49
2168,Tether,2021-02-07 23:59:59,1.00121140,28640986238.58
2169,Tether,2021-02-08 23:59:59,1.00104401,28801870406.68
2170,Tether,2021-02-09 23:59:59,1.00123164,29791218140.69
2171,Tether,2021-02-10 23:59:59,1.00072171,30322433015.59
2172,Tether,2021-02-11 23:59:59,1.00036728,30738990766.64
2173,Tether,2021-02-12 23:59:59,1.00169203,31194081727.81
2174,Tether,2021-02-13 23:59:59,1.00082786,31614848888.64
2175,Tether,2021-02-14 23:59:59,1.00074601,32031576069.71
2176,Tether,2021-02-15 23:59:59,1.00025010,32097723611.77
2177,Tether,2021-02-16 23:59:59,1.00040306,32253692838.92
2178,Tether,2021-02-17 23:59:59,1.00037046,32428113698.95
2179,Tether,2021-02-18 23:59:59,1.00001932,33138979946.24
2180,Tether,2021-02-19 23:59:59,1.00020090,33537929873.6
2181,Tether,2021-02-20 23:59:59,1.00006790,34125152334.69
2182,Tether,2021-02-21 23:59:59,1.00033184,34268903480.79
2183,Tether,2021-02-22 23:59:59,1.00011129,34454369300.93
2184,Tether,2021-02-23 23:59:59,1.00003241,34762222903.16
2185,Tether,2021-02-24 23:59:59,1.00075732,34910214474.6
2186,Tether,2021-02-25 23:59:59,1.00014857,34927984530.9
2187,Tether,2021-02-26 23:59:59,0.99999365,35009955967.45
2188,Tether,2021-02-27 23:59:59,1.00117772,35024034646.23
2189,Tether,2021-02-28 23:59:59,1.00211533,35051423319.75
2190,Tether,2021-03-01 23:59:59,1.00040867,35068760205.18
2191,Tether,2021-03-02 23:59:59,1.00102174,35458580808.05
2192,Tether,2021-03-03 23:59:59,1.00041737,35886328357.76
2193,Tether,2021-03-04 23:59:59,1.00007396,36266584107.97
2194,Tether,2021-03-05 23:59:59,1.00081852,36394667328.21
2195,Tether,2021-03-06 23:59:59,1.00018976,36438046372.5
2196,Tether,2021-03-07 23:59:59,1.00031792,36472973681.61
2197,Tether,2021-03-08 23:59:59,1.00043180,36482628339.48
2198,Tether,2021-03-09 23:59:59,1.00066846,36818376521.28
2199,Tether,2021-03-10 23:59:59,1.00052624,37086634927.48
2200,Tether,2021-03-11 23:59:59,1.00058280,37514467150.8
2201,Tether,2021-03-12 23:59:59,1.00034254,38119626345.28
2202,Tether,2021-03-13 23:59:59,0.99984543,38224664051.96
2203,Tether,2021-03-14 23:59:59,0.99979069,38235568474.55
2204,Tether,2021-03-15 23:59:59,1.00037388,38529973461.02
2205,Tether,2021-03-16 23:59:59,1.00005832,38647978370.86
2206,Tether,2021-03-17 23:59:59,0.99908311,38660244601.76
2207,Tether,2021-03-18 23:59:59,1.00092542,38904898367.76
2208,Tether,2021-03-19 23:59:59,1.00263235,39311262205.98
2209,Tether,2021-03-20 23:59:59,1.00223016,39525018904.28
2210,Tether,2021-03-21 23:59:59,1.00128004,39567651238.1
2211,Tether,2021-03-22 23:59:59,1.00181096,39626700644.47
2212,Tether,2021-03-23 23:59:59,1.00119480,39702747917.93
2213,Tether,2021-03-24 23:59:59,1.00130131,39890351375.37
2214,Tether,2021-03-25 23:59:59,1.00101636,40329456619.42
2215,Tether,2021-03-26 23:59:59,1.00122202,40274665487.26
2216,Tether,2021-03-27 23:59:59,1.00060086,40185072294.91
2217,Tether,2021-03-28 23:59:59,1.00060718,40500517196.83
2218,Tether,2021-03-29 23:59:59,0.99975875,40467698670.34
2219,Tether,2021-03-30 23:59:59,1.00089602,40681086816.88
2220,Tether,2021-03-31 23:59:59,1.00001997,40723981486.82
2221,Tether,2021-04-01 23:59:59,1.00046387,40742058574.82
2222,Tether,2021-04-02 23:59:59,1.00057620,41708271321.98
2223,Tether,2021-04-03 23:59:59,1.00308528,42440290237.83
2224,Tether,2021-04-04 23:59:59,1.00340205,42503862983.73
2225,Tether,2021-04-05 23:59:59,1.00025367,42390503281.68
2226,Tether,2021-04-06 23:59:59,1.00167979,43062968452.63
2227,Tether,2021-04-07 23:59:59,1.00185473,43135955532.34
2228,Tether,2021-04-08 23:59:59,1.00016716,43647092967.7
2229,Tether,2021-04-09 23:59:59,1.00109783,43841876424.83
2230,Tether,2021-04-10 23:59:59,1.00046880,44397226113.11
2231,Tether,2021-04-11 23:59:59,1.00217661,44521618210.49
2232,Tether,2021-04-12 23:59:59,0.99993669,44447108385.47
2233,Tether,2021-04-13 23:59:59,0.99927457,45355595567.27
2234,Tether,2021-04-14 23:59:59,1.00158989,45928655477.74
2235,Tether,2021-04-15 23:59:59,1.00087713,46531190376.7
2236,Tether,2021-04-16 23:59:59,1.00234538,46981343645.52
2237,Tether,2021-04-17 23:59:59,1.01152966,48354952204.63
2238,Tether,2021-04-18 23:59:59,1.00010421,48080200312.27
2239,Tether,2021-04-19 23:59:59,0.99986532,48140002226.25
2240,Tether,2021-04-20 23:59:59,0.99993812,48686983805.05
2241,Tether,2021-04-21 23:59:59,0.99993175,49056479728.61
2242,Tether,2021-04-22 23:59:59,1.00008959,49325346964.43
2243,Tether,2021-04-23 23:59:59,1.00016189,49288865013.52
2244,Tether,2021-04-24 23:59:59,0.99990911,49426761825.13
2245,Tether,2021-04-25 23:59:59,0.99993413,49961963196.99
2246,Tether,2021-04-26 23:59:59,1.00004170,50008339564.52
2247,Tether,2021-04-27 23:59:59,1.00006249,50309001545.7
2248,Tether,2021-04-28 23:59:59,1.00005234,50928908902.64
2249,Tether,2021-04-29 23:59:59,0.99996558,51010197189.62
2250,Tether,2021-04-30 23:59:59,1.00000862,50995492788.58
2251,Tether,2021-05-01 23:59:59,1.00011075,51506811113.99
2252,Tether,2021-05-02 23:59:59,1.00013222,51788836339.95
2253,Tether,2021-05-03 23:59:59,1.00016493,52061575124.2
2254,Tether,2021-05-04 23:59:59,0.99995116,52165642161.36
2255,Tether,2021-05-05 23:59:59,0.99987478,52831054810.68
2256,Tether,2021-05-06 23:59:59,1.00016893,53567235043.21
2257,Tether,2021-05-07 23:59:59,1.00016611,54696268616.68
2258,Tether,2021-05-08 23:59:59,1.00007757,55270281442.43
2259,Tether,2021-05-09 23:59:59,1.00005767,55539697236.76
2260,Tether,2021-05-10 23:59:59,1.00013654,55799111960.38
2261,Tether,2021-05-11 23:59:59,0.99996725,56516074008.49
2262,Tether,2021-05-12 23:59:59,0.99999281,57285613367.28
2263,Tether,2021-05-13 23:59:59,0.99986797,57748267809.77
2264,Tether,2021-05-14 23:59:59,0.99996491,57753866537.95
2265,Tether,2021-05-15 23:59:59,0.99982253,58220464098.98
2266,Tether,2021-05-16 23:59:59,0.99997528,58308356800.73
2267,Tether,2021-05-17 23:59:59,0.99980220,58162791377.28
2268,Tether,2021-05-18 23:59:59,1.00068048,58213884693.63
2269,Tether,2021-05-19 23:59:59,1.00161636,58434509611.58
2270,Tether,2021-05-20 23:59:59,1.00185206,58126966084.94
2271,Tether,2021-05-21 23:59:59,1.00188755,58622332737.19
2272,Tether,2021-05-22 23:59:59,1.00155538,59506803491.15
2273,Tether,2021-05-23 23:59:59,1.00167359,59533859940.63
2274,Tether,2021-05-24 23:59:59,1.00147161,59817790389.77
2275,Tether,2021-05-25 23:59:59,1.00114860,60124587561.16
2276,Tether,2021-05-26 23:59:59,1.00176644,60814128035.8
2277,Tether,2021-05-27 23:59:59,1.00099112,60978925181.12
2278,Tether,2021-05-28 23:59:59,1.00048137,61155331787.27
2279,Tether,2021-05-29 23:59:59,1.00039212,61310543009.69
2280,Tether,2021-05-30 23:59:59,1.00006295,61742398035.72
2281,Tether,2021-05-31 23:59:59,1.00053281,61816254265.85
2282,Tether,2021-06-01 23:59:59,1.00010865,61790048178.69
2283,Tether,2021-06-02 23:59:59,1.00055005,61789958473.89
2284,Tether,2021-06-03 23:59:59,1.00057072,61706136008.53
2285,Tether,2021-06-04 23:59:59,1.00103757,62002522359.71
2286,Tether,2021-06-05 23:59:59,1.00031258,62228700923.51
2287,Tether,2021-06-06 23:59:59,1.00083959,62298516610.6
2288,Tether,2021-06-07 23:59:59,1.00078862,62295343952.87
2289,Tether,2021-06-08 23:59:59,1.00119008,62354474177.91
2290,Tether,2021-06-09 23:59:59,1.00057216,62411541572.69
2291,Tether,2021-06-10 23:59:59,1.00073789,62632364070.6
2292,Tether,2021-06-11 23:59:59,1.00051130,62620384240.4
2293,Tether,2021-06-12 23:59:59,1.00113990,62663050030.22
2294,Tether,2021-06-13 23:59:59,0.99973289,62574982573.81
2295,Tether,2021-06-14 23:59:59,1.00062581,62630871997.61
2296,Tether,2021-06-15 23:59:59,1.00037721,62616232819.24
2297,Tether,2021-06-16 23:59:59,1.00002290,62594279320.42
2298,Tether,2021-06-17 23:59:59,1.00074513,62597454762.99
2299,Tether,2021-06-18 23:59:59,1.00174913,62654244987.73
2300,Tether,2021-06-19 23:59:59,1.00145053,62667104002.59
2301,Tether,2021-06-20 23:59:59,1.00087549,62631120301.18
2302,Tether,2021-06-21 23:59:59,1.00008932,62636929359.65
2303,Tether,2021-06-22 23:59:59,1.00100216,62554522234.68
2304,Tether,2021-06-23 23:59:59,1.00074583,62746499836.1
2305,Tether,2021-06-24 23:59:59,1.00014878,62654670736.3
2306,Tether,2021-06-25 23:59:59,0.99984496,62534871778.45
2307,Tether,2021-06-26 23:59:59,1.00121410,62601063121.27
2308,Tether,2021-06-27 23:59:59,1.00064173,62565275501.33
2309,Tether,2021-06-28 23:59:59,0.99992833,62529660929.39
2310,Tether,2021-06-29 23:59:59,1.00002372,62456008113.89
2311,Tether,2021-06-30 23:59:59,1.00021572,62468888600.38
2312,Tether,2021-07-01 23:59:59,1.00022626,62392336245.09
2313,Tether,2021-07-02 23:59:59,1.00003271,62375915504.17
2314,Tether,2021-07-03 23:59:59,0.99995627,62371147504.5
2315,Tether,2021-07-04 23:59:59,0.99950088,62342742987.58
2316,Tether,2021-07-05 23:59:59,1.00066742,62415504732.49
2317,Tether,2021-07-06 23:59:59,1.00009009,62333837884.45
